filename,video_id,start_time,end_time,duration
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_798033_801729.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,798033,801729,3696
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_801961_805745.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,801961,805745,3784
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_806033_815953.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,806033,815953,9920
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_816185_816913.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,816185,816913,728
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_817073_819033.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,817073,819033,1960
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_819505_825537.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,819505,825537,6032
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_826185_828851.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,826185,828851,2666
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_829003_834499.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,829003,834499,5496
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_834723_836885.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,834723,836885,2162
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_837277_841485.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,837277,841485,4208
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_841605_841957.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,841605,841957,352
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_842665_846993.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,842665,846993,4328
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_850381_853909.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,850381,853909,3528
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_854085_863789.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,854085,863789,9704
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_863949_865615.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,863949,865615,1666
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_865839_869231.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,865839,869231,3392
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_869535_875233.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,869535,875233,5698
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_875689_880907.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,875689,880907,5218
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_881227_885751.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,881227,885751,4524
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_885927_886071.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,885927,886071,144
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_886223_886769.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,886223,886769,546
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_887361_895505.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,887361,895505,8144
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_895793_898233.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,895793,898233,2440
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_898505_900353.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,898505,900353,1848
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_900553_901785.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,900553,901785,1232
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_901953_908025.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,901953,908025,6072
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_908177_911681.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,908177,911681,3504
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_911937_914049.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,911937,914049,2112
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_914153_916713.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,914153,916713,2560
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_916889_925721.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,916889,925721,8832
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_926105_927297.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,926105,927297,1192
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_927529_930057.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,927529,930057,2528
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_930361_934145.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,930361,934145,3784
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_937521_946771.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,937521,946771,9250
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_947115_952851.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,947115,952851,5736
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_953171_955261.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,953171,955261,2090
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_955501_957941.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,955501,957941,2440
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_958249_966315.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,958249,966315,8066
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_966539_971116.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,966539,971116,4577
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_971404_980244.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,971404,980244,8840
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_980604_981493.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,980604,981493,889
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_981669_982321.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,981669,982321,652
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_982949_992589.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,982949,992589,9640
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_992717_993217.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,992717,993217,500
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_993985_998523.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,993985,998523,4538
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_998811_1002995.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,998811,1002995,4184
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1003147_1003251.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1003147,1003251,104
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1003411_1005317.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1003411,1005317,1906
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1005437_1012325.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1005437,1012325,6888
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1012533_1012853.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1012533,1012853,320
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1013133_1016293.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1013133,1016293,3160
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1016453_1025357.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1016453,1025357,8904
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1025541_1027961.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1025541,1027961,2420
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1031465_1037689.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1031465,1037689,6224
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1038033_1048013.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1038033,1048013,9980
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1048189_1051437.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1048189,1051437,3248
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1051589_1061093.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1051589,1061093,9504
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1061377_1064265.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1061377,1064265,2888
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1064385_1071733.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1064385,1071733,7348
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1072005_1078525.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1072005,1078525,6520
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1078749_1082725.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1078749,1082725,3976
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1082989_1085373.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1082989,1085373,2384
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1085629_1094165.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1085629,1094165,8536
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1094545_1094769.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1094545,1094769,224
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1094905_1100205.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1094905,1100205,5300
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1100509_1107169.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1100509,1107169,6660
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1107361_1112881.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1107361,1112881,5520
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1112985_1122945.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1112985,1122945,9960
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1123097_1124993.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1123097,1124993,1896
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1125097_1126737.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1125097,1126737,1640
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1126849_1132281.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1126849,1132281,5432
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1132513_1137537.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1132513,1137537,5024
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1137721_1138401.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1137721,1138401,680
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1138689_1140577.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1138689,1140577,1888
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1141001_1149609.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1141001,1149609,8608
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1149993_1154609.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1149993,1154609,4616
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1154921_1156721.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1154921,1156721,1800
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1156881_1158465.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1156881,1158465,1584
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1158745_1165609.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1158745,1165609,6864
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1165721_1169345.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1165721,1169345,3624
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1169633_1169881.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1169633,1169881,248
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1170313_1172265.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1170313,1172265,1952
ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI_1172713_1180473.wav,ChannelofChi_UCLfwDGHe5jEZSSGtw3ifUiQ_avPFLbxQZOI,1172713,1180473,7760
