filename,video_id,start_time,end_time,duration
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1057928_1062608.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1057928,1062608,4680
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1063280_1066024.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1063280,1066024,2744
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1066416_1073672.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1066416,1073672,7256
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1073840_1078312.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1073840,1078312,4472
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1078472_1078832.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1078472,1078832,360
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1079088_1080280.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1079088,1080280,1192
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1080560_1085800.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1080560,1085800,5240
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1086144_1087392.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1086144,1087392,1248
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1088504_1089808.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1088504,1089808,1304
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1091024_1097992.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1091024,1097992,6968
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1098120_1099600.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1098120,1099600,1480
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1099728_1109552.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1099728,1109552,9824
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1109952_1110640.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1109952,1110640,688
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1111136_1118896.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1111136,1118896,7760
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1119416_1122856.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1119416,1122856,3440
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1123512_1130208.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1123512,1130208,6696
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1130600_1131448.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1130600,1131448,848
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1132272_1133000.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1132272,1133000,728
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1133280_1134184.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1133280,1134184,904
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1134584_1136668.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1134584,1136668,2084
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1137044_1146454.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1137044,1146454,9410
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1146622_1148376.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1146622,1148376,1754
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1148672_1149602.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1148672,1149602,930
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1149882_1159282.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1149882,1159282,9400
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1159804_1163318.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1159804,1163318,3514
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1163534_1172294.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1163534,1172294,8760
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1172768_1176104.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1172768,1176104,3336
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1176328_1185172.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1176328,1185172,8844
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1185340_1194540.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1185340,1194540,9200
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1195004_1195548.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1195004,1195548,544
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1195700_1196432.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1195700,1196432,732
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1196872_1200120.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1196872,1200120,3248
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1200552_1201480.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1200552,1201480,928
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1202072_1210664.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1202072,1210664,8592
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1211032_1212712.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1211032,1212712,1680
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1213176_1213698.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1213176,1213698,522
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1213914_1223332.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1213914,1223332,9418
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1223748_1226398.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1223748,1226398,2650
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1226646_1235320.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1226646,1235320,8674
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1235528_1239832.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1235528,1239832,4304
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1239944_1241264.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1239944,1241264,1320
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1241768_1245644.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1241768,1245644,3876
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1245836_1253812.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1245836,1253812,7976
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1253916_1257320.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1253916,1257320,3404
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1257984_1261704.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1257984,1261704,3720
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1261848_1270944.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1261848,1270944,9096
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1271048_1274960.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1271048,1274960,3912
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1275104_1277632.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1275104,1277632,2528
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1277928_1279592.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1277928,1279592,1664
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1279952_1280888.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1279952,1280888,936
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1281224_1282992.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1281224,1282992,1768
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1283616_1293488.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1283616,1293488,9872
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1293664_1295536.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1293664,1295536,1872
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1295808_1296408.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1295808,1296408,600
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1296704_1304568.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1296704,1304568,7864
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1304952_1307808.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1304952,1307808,2856
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1308528_1313472.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1308528,1313472,4944
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1313816_1315472.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1313816,1315472,1656
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1316496_1317024.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1316496,1317024,528
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1317680_1324976.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1317680,1324976,7296
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1325464_1332697.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1325464,1332697,7233
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1333057_1335289.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1333057,1335289,2232
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1335714_1343828.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1335714,1343828,8114
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1343956_1345876.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1343956,1345876,1920
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1346180_1355852.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1346180,1355852,9672
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1356020_1364524.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1356020,1364524,8504
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1364732_1368500.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1364732,1368500,3768
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1368820_1374628.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1368820,1374628,5808
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1374772_1380748.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1374772,1380748,5976
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1380980_1385220.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1380980,1385220,4240
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1385412_1385948.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1385412,1385948,536
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1386148_1393424.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1386148,1393424,7276
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1393848_1397412.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1393848,1397412,3564
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1397916_1407652.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1397916,1407652,9736
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1407764_1410901.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1407764,1410901,3137
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1411157_1418318.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1411157,1418318,7161
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1418534_1420464.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1418534,1420464,1930
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1420616_1420874.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1420616,1420874,258
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1421130_1422010.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1421130,1422010,880
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1422210_1430708.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1422210,1430708,8498
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1431264_1438304.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1431264,1438304,7040
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1438472_1445600.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1438472,1445600,7128
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1445800_1447364.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1445800,1447364,1564
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1447532_1456704.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1447532,1456704,9172
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1456904_1459912.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1456904,1459912,3008
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1460720_1470296.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1460720,1470296,9576
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1470560_1472216.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1470560,1472216,1656
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1472416_1474856.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1472416,1474856,2440
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1474968_1479736.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1474968,1479736,4768
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1480056_1486660.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1480056,1486660,6604
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1486796_1492460.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1486796,1492460,5664
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1492580_1493128.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1492580,1493128,548
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1493464_1500680.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1493464,1500680,7216
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1502008_1505616.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1502008,1505616,3608
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1506132_1508564.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1506132,1508564,2432
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1508780_1509252.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1508780,1509252,472
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1509388_1511244.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1509388,1511244,1856
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1511492_1512564.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1511492,1512564,1072
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1513068_1513348.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1513068,1513348,280
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1513492_1514356.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1513492,1514356,864
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1514692_1516620.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1514692,1516620,1928
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1516764_1525004.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1516764,1525004,8240
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1525252_1527220.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1525252,1527220,1968
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1527656_1529448.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1527656,1529448,1792
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1529664_1529944.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1529664,1529944,280
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1530280_1531368.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1530280,1531368,1088
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1531872_1532448.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1531872,1532448,576
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1532728_1533440.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1532728,1533440,712
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1533680_1535024.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1533680,1535024,1344
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1535400_1540032.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1535400,1540032,4632
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1540240_1546368.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1540240,1546368,6128
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1546608_1550968.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1546608,1550968,4360
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1551224_1552616.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1551224,1552616,1392
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1552816_1553512.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1552816,1553512,696
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1553896_1554944.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1553896,1554944,1048
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1555216_1555336.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1555216,1555336,120
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1555648_1557824.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1555648,1557824,2176
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1558336_1563392.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1558336,1563392,5056
AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q_1566148_1568452.wav,AireenArellano_UCJqmGQTF2DgAEvV00Es6hTQ_854O5JEr76Q,1566148,1568452,2304
