filename,video_id,start_time,end_time,duration
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1676098_1676698.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1676098,1676698,600
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1677066_1678882.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1677066,1678882,1816
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1679218_1679930.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1679218,1679930,712
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1680090_1683362.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1680090,1683362,3272
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1683546_1691346.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1683546,1691346,7800
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1691530_1704866.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1691530,1704866,13336
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1705586_1711130.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1705586,1711130,5544
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1711338_1717690.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1711338,1717690,6352
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1717834_1722290.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1717834,1722290,4456
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1722602_1730674.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1722602,1730674,8072
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1730810_1736658.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1730810,1736658,5848
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1736786_1737210.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1736786,1737210,424
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1737482_1740206.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1737482,1740206,2724
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1740510_1741230.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1740510,1741230,720
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1741550_1743000.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1741550,1743000,1450
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1743208_1749528.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1743208,1749528,6320
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1749624_1755112.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1749624,1755112,5488
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1755208_1761656.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1755208,1761656,6448
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1761824_1767394.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1761824,1767394,5570
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1767546_1774076.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1767546,1774076,6530
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1774308_1775568.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1774308,1775568,1260
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1775960_1781520.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1775960,1781520,5560
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1781672_1790321.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1781672,1790321,8649
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1790521_1798241.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1790521,1798241,7720
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1798377_1801121.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1798377,1801121,2744
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1801425_1805801.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1801425,1805801,4376
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1806033_1812034.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1806033,1812034,6001
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1812314_1816899.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1812314,1816899,4585
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1817091_1824947.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1817091,1824947,7856
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1825051_1826995.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1825051,1826995,1944
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1827091_1833683.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1827091,1833683,6592
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1833763_1839699.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1833763,1839699,5936
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1839787_1841451.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1839787,1841451,1664
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1841531_1845859.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1841531,1845859,4328
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1846043_1851332.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1846043,1851332,5289
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1851604_1858046.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1851604,1858046,6442
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1858334_1864906.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1858334,1864906,6572
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1865162_1869610.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1865162,1869610,4448
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1869890_1871250.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1869890,1871250,1360
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1871658_1872810.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1871658,1872810,1152
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1873042_1877302.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1873042,1877302,4260
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1877430_1885254.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1877430,1885254,7824
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1885398_1893986.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1885398,1893986,8588
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1894202_1900804.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1894202,1900804,6602
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1900964_1906637.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1900964,1906637,5673
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1906805_1908758.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1906805,1908758,1953
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1908910_1910866.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1908910,1910866,1956
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1911090_1914850.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1911090,1914850,3760
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1914978_1920122.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1914978,1920122,5144
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1920258_1926234.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1920258,1926234,5976
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1926514_1932586.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1926514,1932586,6072
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1932730_1937834.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1932730,1937834,5104
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1938338_1944450.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1938338,1944450,6112
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1945178_1948146.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1945178,1948146,2968
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1948330_1955634.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1948330,1955634,7304
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1955826_1964644.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1955826,1964644,8818
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1964780_1968261.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1964780,1968261,3481
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1968509_1975261.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1968509,1975261,6752
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1975389_1978646.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1975389,1978646,3257
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1978846_1988098.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1978846,1988098,9252
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1988474_1989190.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1988474,1989190,716
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1989390_1992151.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1989390,1992151,2761
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_1992279_2000031.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,1992279,2000031,7752
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2000159_2005080.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2000159,2005080,4921
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2005256_2006065.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2005256,2006065,809
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2006217_2011513.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2006217,2011513,5296
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2011665_2015209.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2011665,2015209,3544
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2016098_2026682.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2016098,2026682,10584
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2026810_2027602.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2026810,2027602,792
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2027946_2033058.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2027946,2033058,5112
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2033570_2037722.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2033570,2037722,4152
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2037858_2045906.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2037858,2045906,8048
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2046306_2049114.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2046306,2049114,2808
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2049794_2050778.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2049794,2050778,984
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2051114_2054074.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2051114,2054074,2960
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2055474_2061610.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2055474,2061610,6136
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2062098_2064658.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2062098,2064658,2560
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2065122_2069422.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2065122,2069422,4300
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2069614_2074554.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2069614,2074554,4940
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2074810_2077163.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2074810,2077163,2353
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2077467_2082692.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2077467,2082692,5225
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2082916_2088661.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2082916,2088661,5745
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2088877_2090894.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2088877,2090894,2017
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2091118_2092626.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2091118,2092626,1508
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2092898_2098746.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2092898,2098746,5848
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2099026_2105380.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2099026,2105380,6354
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2105484_2114604.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2105484,2114604,9120
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2114708_2116916.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2114708,2116916,2208
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2117028_2119102.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2117028,2119102,2074
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2119398_2121742.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2119398,2121742,2344
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2121910_2123974.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2121910,2123974,2064
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2124142_2126814.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2124142,2126814,2672
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2127046_2134862.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2127046,2134862,7816
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2135006_2139575.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2135006,2139575,4569
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2139839_2148375.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2139839,2148375,8536
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2148647_2148919.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2148647,2148919,272
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2149119_2149376.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2149119,2149376,257
SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78_2149608_2150536.wav,SophiaChang_UCLhLyKIZYf4lCcilMujzXAA_cvm0KWFzi78,2149608,2150536,928
