filename,video_id,start_time,end_time,duration
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_868226_870050.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,868226,870050,1824
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_871346_871474.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,871346,871474,128
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_871474_880482.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,871474,880482,9008
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_880626_884562.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,880626,884562,3936
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_884690_884914.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,884690,884914,224
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_885090_886066.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,885090,886066,976
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_886338_893146.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,886338,893146,6808
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_893770_897210.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,893770,897210,3440
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_897514_900866.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,897514,900866,3352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_901362_904714.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,901362,904714,3352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_904986_905626.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,904986,905626,640
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_906186_906538.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,906186,906538,352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_907090_910462.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,907090,910462,3372
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_910718_913114.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,910718,913114,2396
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_913634_917162.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,913634,917162,3528
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_918066_918166.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,918066,918166,100
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_918382_920198.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,918382,920198,1816
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_920430_921190.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,920430,921190,760
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_921438_926818.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,921438,926818,5380
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_927130_933370.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,927130,933370,6240
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_933906_936324.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,933906,936324,2418
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_936508_942054.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,936508,942054,5546
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_942254_945234.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,942254,945234,2980
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_945490_946602.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,945490,946602,1112
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_946818_951722.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,946818,951722,4904
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_952034_957546.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,952034,957546,5512
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_957770_963090.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,957770,963090,5320
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_963354_968690.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,963354,968690,5336
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_969186_973082.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,969186,973082,3896
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_973506_974130.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,973506,974130,624
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_974746_975394.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,974746,975394,648
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_975394_978690.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,975394,978690,3296
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_979002_981570.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,979002,981570,2568
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_982322_984042.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,982322,984042,1720
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_984922_986354.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,984922,986354,1432
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_986906_989514.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,986906,989514,2608
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_989770_990334.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,989770,990334,564
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_990334_990822.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,990334,990822,488
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_991102_997718.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,991102,997718,6616
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_997934_1004958.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,997934,1004958,7024
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1005134_1007310.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1005134,1007310,2176
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1007614_1008974.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1007614,1008974,1360
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1009254_1011878.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1009254,1011878,2624
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1012494_1015366.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1012494,1015366,2872
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1015638_1019186.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1015638,1019186,3548
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1019514_1021462.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1019514,1021462,1948
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1021998_1026722.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1021998,1026722,4724
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1027090_1028414.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1027090,1028414,1324
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1028814_1036270.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1028814,1036270,7456
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1036558_1039910.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1036558,1039910,3352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1040318_1040734.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1040318,1040734,416
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1041542_1042094.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1041542,1042094,552
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1042398_1045006.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1042398,1045006,2608
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1045582_1050246.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1045582,1050246,4664
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1050526_1051702.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1050526,1051702,1176
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1052926_1056366.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1052926,1056366,3440
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1058270_1059190.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1058270,1059190,920
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1061766_1063206.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1061766,1063206,1440
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1063786_1068730.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1063786,1068730,4944
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1069162_1074794.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1069162,1074794,5632
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1075154_1075882.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1075154,1075882,728
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1076194_1085794.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1076194,1085794,9600
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1087386_1090522.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1087386,1090522,3136
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1090786_1092546.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1090786,1092546,1760
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1092818_1099106.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1092818,1099106,6288
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1100122_1100570.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1100122,1100570,448
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1101018_1108318.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1101018,1108318,7300
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1108518_1108810.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1108518,1108810,292
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1108962_1113226.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1108962,1113226,4264
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1113626_1119386.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1113626,1119386,5760
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1119674_1123714.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1119674,1123714,4040
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1124178_1126842.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1124178,1126842,2664
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1127330_1129570.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1127330,1129570,2240
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1130018_1133650.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1130018,1133650,3632
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1134618_1136474.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1134618,1136474,1856
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1138778_1140658.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1138778,1140658,1880
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1140994_1141642.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1140994,1141642,648
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1141906_1143402.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1141906,1143402,1496
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1143738_1148242.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1143738,1148242,4504
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1148778_1153482.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1148778,1153482,4704
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1153786_1157850.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1153786,1157850,4064
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1158178_1161010.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1158178,1161010,2832
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1161466_1163682.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1161466,1163682,2216
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1164362_1166674.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1164362,1166674,2312
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1166978_1170162.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1166978,1170162,3184
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1170674_1182114.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1170674,1182114,11440
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1182402_1188474.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1182402,1188474,6072
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1188738_1193930.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1188738,1193930,5192
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1194330_1195594.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1194330,1195594,1264
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1195810_1196578.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1195810,1196578,768
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1196738_1202002.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1196738,1202002,5264
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1202154_1208506.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1202154,1208506,6352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1208706_1209154.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1208706,1209154,448
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1209402_1210986.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1209402,1210986,1584
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1211530_1213099.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1211530,1213099,1569
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1213355_1213628.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1213355,1213628,273
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1213628_1214684.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1213628,1214684,1056
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1214932_1216740.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1214932,1216740,1808
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1217020_1217140.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1217020,1217140,120
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1217804_1218844.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1217804,1218844,1040
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1219108_1219236.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1219108,1219236,128
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1219468_1220964.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1219468,1220964,1496
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1221188_1221476.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1221188,1221476,288
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1221716_1225660.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1221716,1225660,3944
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1225860_1229357.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1225860,1229357,3497
